146687	87717
146688	87718
146689	8772
146690	87720
146691	87722
146692	87723
146693	87727
146694	87728
146695	87729
146696	8773
146697	87730
146698	87731
146699	87735
146700	87736
146701	87737
146702	87738
146703	87739
146704	87742
146705	87743
146706	87744
146707	87745
146708	87747
146709	87748
146710	87749
146711	8775
146712	87750
146713	87751
146714	87754
146715	87755
146716	87756
146717	87758
146718	87759
146719	87760
146720	87761
146721	87762
146722	87763
146723	87764
146724	87765
146725	87766
146726	87769
146727	87770
146728	87771
146729	87772
146730	87773
146731	87774
146732	87776
146733	87778
146734	87779
146735	8778
146736	87780
146737	87783
146738	87784
146739	87792
146740	87795
146741	87797
146742	87799
146743	878
146744	8780
146745	87800
146746	87803
146747	87804
146748	87805
146749	87806
146750	8781
146751	87811
146752	87813
146753	87814
146754	87815
146755	87816
146756	87818
146757	8782
146758	87820
146759	87821
146760	87825
146761	87828
146762	87829
146763	8783
146764	87832
146765	87833
146766	87834
146767	87835
146768	87837
146769	87838
146770	87839
146771	8784
146772	87840
146773	87841
146774	87842
146775	87843
146776	87844
146777	87845
146778	87846
146779	87847
146780	87848
146781	8785
146782	87850
146783	87854
146784	87855
146785	87856
146786	87859
146787	87861
146788	87862
146789	87864
146790	87865
146791	87866
146792	87867
146793	87869
146794	87870
146795	87872
146796	87874
146797	87875
146798	87876
146799	87878
146800	87879
146801	8788
146802	87880
146803	87881
146804	87882
146805	87884
146806	87885
146807	87886
146808	87887
146809	87889
146810	87890
146811	87893
146812	87894
146813	87895
146814	87898
146815	87899
146816	8790
146817	87900
146818	87901
146819	87905
146820	87908
146821	8791
146822	87914
146823	87915
146824	87916
146825	87917
146826	87918
146827	8792
146828	87920
146829	87921
146830	87923
146831	87924
146832	87928
146833	87930
146834	87932
146835	87933
146836	87934
146837	87935
146838	87937
146839	87938
146840	87939
146841	8794
146842	87940
146843	87942
146844	87943
146845	87944
146846	87946
146847	87948
146848	87949
146849	8795
146850	87951
146851	87953
146852	87954
146853	87955
146854	87956
146855	87957
146856	87959
146857	87962
146858	87963
146859	87965
146860	87967
146861	87968
146862	87969
146863	8797
146864	87971
146865	87974
146866	87977
146867	87978
146868	87980
146869	87984
146870	87986
146871	87987
146872	8799
146873	87993
146874	87994
146875	87995
146876	87996
146877	87997
146878	87998
146879	87999
146880	88
146881	88000
146882	88003
146883	88004
146884	88005
146885	88006
146886	88009
146887	88011
146888	88012
146889	88015
146890	88017
146891	88018
146892	8802
146893	88020
146894	88022
146895	88024
146896	88025
146897	88027
146898	88028
146899	88029
146900	8803
146901	88030
146902	88031
146903	88032
146904	88033
146905	88035
146906	88038
146907	88040
146908	88041
146909	88043
146910	88045
146911	88047
146912	88048
146913	88049
146914	8805
146915	88051
146916	88052
146917	88054
146918	88056
146919	88059
146920	8806
146921	88060
146922	88061
146923	88065
146924	88066
146925	88068
146926	8807
146927	88072
146928	88073
146929	88074
146930	88076
146931	88078
146932	88079
146933	8808
146934	88080
146935	88081
146936	88082
146937	88083
146938	88087
146939	88089
146940	8809
146941	88090
146942	88091
146943	88094
146944	88095
146945	88097
146946	881
146947	8810
146948	88100
146949	88101
146950	88102
146951	88103
146952	88104
146953	88105
146954	88106
146955	88107
146956	8811
146957	88110
146958	88111
146959	88117
146960	88118
146961	88119
146962	88122
146963	88124
146964	88125
146965	88126
146966	88127
146967	88128
146968	88129
146969	8813
146970	88131
146971	88132
146972	88133
146973	88134
146974	88136
146975	88137
146976	88138
146977	8814
146978	88141
146979	88142
146980	88144
146981	88145
146982	88146
146983	88147
146984	88148
146985	88149
146986	8815
146987	88150
146988	88151
146989	88152
146990	88153
146991	88155
146992	88157
146993	88159
146994	88160
146995	88161
146996	88162
146997	88163
146998	88164
146999	88165
147000	88166
147001	88168
147002	88171
147003	88172
147004	88173
147005	88174
147006	88176
147007	88177
147008	88178
147009	8818
147010	88180
147011	88181
147012	88183
147013	88184
147014	88185
147015	88186
147016	88187
147017	88189
147018	88191
147019	88192
147020	88196
147021	88197
147022	88199
147023	8820
147024	88202
147025	88203
147026	88204
147027	88206
147028	88207
147029	88208
147030	88209
147031	88214
147032	88215
147033	88216
147034	88218
147035	88219
147036	88220
147037	88222
147038	88224
147039	88225
147040	88228
147041	88229
147042	8823
147043	88230
147044	88231
147045	88237
147046	88239
147047	8824
147048	88240
147049	88242
147050	88244
147051	88245
147052	88247
147053	8825
147054	88252
147055	88256
147056	88257
147057	88258
147058	8826
147059	88260
147060	88261
147061	88262
147062	88263
147063	88265
147064	88267
147065	88268
147066	88269
147067	88271
147068	88272
147069	88276
147070	88277
147071	88279
147072	8828
147073	88283
147074	88284
147075	88289
147076	88290
147077	88291
147078	88292
147079	88293
147080	88294
147081	88295
147082	88299
147083	88300
147084	88301
147085	88303
147086	88304
147087	88305
147088	88306
147089	88307
147090	88309
147091	8831
147092	88310
147093	88311
147094	88313
147095	88314
147096	88315
147097	88318
147098	88319
147099	8832
147100	88322
147101	88323
147102	88324
147103	88327
147104	88328
147105	88331
147106	88334
147107	88336
147108	88337
147109	88338
147110	8834
147111	88342
147112	88343
147113	88344
147114	88345
147115	88347
147116	88348
147117	88349
147118	8835
147119	88350
147120	88351
147121	88352
147122	88353
147123	88354
147124	88355
147125	88356
147126	88357
147127	88358
147128	88359
147129	8836
147130	88360
147131	88361
147132	88362
147133	88363
147134	88364
147135	88365
147136	88367
147137	88368
147138	8837
147139	88371
147140	88372
147141	88373
147142	88374
147143	88375
147144	88380
147145	88382
147146	88383
147147	88384
147148	88385
147149	88386
147150	88388
147151	88389
147152	88391
147153	88392
147154	88393
147155	88394
147156	88398
147157	884
147158	8840
147159	88400
147160	88401
147161	88402
147162	88403
147163	88404
147164	88405
147165	88406
147166	88408
147167	8841
147168	88410
147169	88411
147170	88415
147171	88417
147172	8842
147173	88420
147174	88422
147175	88423
147176	88424
147177	88425
147178	88429
147179	8843
147180	88431
147181	88433
147182	88434
147183	88435
147184	88436
147185	8844
147186	88440
147187	88443
147188	88444
147189	88445
147190	88446
147191	88447
147192	88448
147193	88449
147194	8845
147195	88451
147196	88452
147197	88453
147198	88454
147199	88458
147200	88460
147201	88461
147202	88464
147203	88466
147204	88468
147205	8847
147206	88470
147207	88472
147208	88473
147209	88475
147210	88478
147211	8848
147212	88480
147213	88481
147214	88482
147215	88484
147216	88488
147217	88489
147218	8849
147219	88492
147220	88494
147221	88495
147222	88496
147223	88498
147224	88499
147225	885
147226	8850
147227	88502
147228	88503
147229	88504
147230	88505
147231	88506
147232	88508
147233	88509
147234	88510
147235	88511
147236	88514
147237	88516
147238	88517
147239	88518
147240	88519
147241	8852
147242	88520
147243	88521
147244	88522
147245	88524
147246	88526
147247	8853
147248	88530
147249	88531
147250	88532
147251	88533
147252	88535
147253	8854
147254	88540
147255	88542
147256	88543
147257	88544
147258	88545
147259	88547
147260	88548
147261	88549
147262	8855
147263	88550
147264	88551
147265	88552
147266	88554
147267	88555
147268	88556
147269	88558
147270	8856
147271	88560
147272	88561
147273	88562
147274	88563
147275	88567
147276	88568
147277	88570
147278	88571
147279	88574
147280	88575
147281	88578
147282	88579
147283	88580
147284	88581
147285	88585
147286	8859
147287	88590
147288	88591
147289	88594
147290	88596
147291	88597
147292	88599
147293	8860
147294	88600
147295	88601
147296	88602
147297	88603
147298	88606
147299	88608
147300	88609
147301	8861
147302	88610
147303	88611
147304	88612
147305	88613
147306	88614
147307	88615
147308	88616
147309	88617
147310	88618
147311	8862
147312	88621
147313	88623
147314	88624
147315	88625
147316	88627
147317	88629
147318	8863
147319	88630
147320	88632
147321	88634
147322	88636
147323	88637
147324	88638
147325	88640
147326	88641
147327	88642
147328	88644
147329	88646
147330	88647
147331	8865
147332	88650
147333	88652
147334	88654
147335	88655
147336	88657
147337	88658
147338	88659
147339	8866
147340	88660
147341	88662
147342	88663
147343	88664
147344	88665
147345	88668
147346	8867
147347	88670
147348	88671
147349	88673
147350	88674
147351	88679
147352	8868
147353	88683
147354	88684
147355	88685
147356	88688
147357	88689
147358	8869
147359	88690
147360	88692
147361	88694
147362	88697
147363	88698
147364	88699
147365	887
147366	8870
147367	88701
147368	88702
147369	88703
147370	88704
147371	88705
147372	88707
147373	88710
147374	88711
147375	88712
147376	88713
147377	88714
147378	88715
147379	88716
147380	88717
147381	88718
147382	8872
147383	88720
147384	88722
147385	88723
147386	88724
147387	88727
147388	8873
147389	88731
147390	88732
147391	88733
147392	88734
147393	88735
147394	88736
147395	88738
147396	8874
147397	88740
147398	88741
147399	88742
147400	88743
147401	88744
147402	88746
147403	88747
147404	88749
147405	88751
147406	88753
147407	88754
147408	88755
147409	88756
147410	88757
147411	88759
147412	88760
147413	88761
147414	88762
147415	88764
147416	88765
147417	88766
147418	88767
147419	88771
147420	88773
147421	88776
147422	88777
147423	88778
147424	8878
147425	88781
147426	88783
147427	88784
147428	88786
147429	88788
147430	88789
147431	8879
147432	88790
147433	88792
147434	88793
147435	88794
147436	88795
147437	88796
147438	88797
147439	88798
147440	88800
147441	88801
147442	88803
147443	88804
147444	88805
147445	88808
147446	8881
147447	88810
147448	88811
147449	88812
147450	88815
147451	88817
147452	88818
147453	88819
147454	8882
147455	88821
147456	88825
147457	88826
147458	88828
147459	88829
147460	8883
147461	88830
147462	88831
147463	88835
147464	88837
147465	88838
147466	88840
147467	88841
147468	88842
147469	88845
147470	88847
147471	8885
147472	88851
147473	88852
147474	88853
147475	88854
147476	88855
147477	88856
147478	88857
147479	88861
147480	88865
147481	88866
147482	88869
147483	88870
147484	88874
147485	88876
147486	88878
147487	88879
147488	8888
147489	88880
147490	88883
147491	88884
147492	88885
147493	88886
147494	88887
147495	88888
147496	88889
147497	8889
147498	88890
147499	88892
147500	88895
147501	88898
147502	8890
147503	88900
147504	88901
147505	88903
147506	88905
147507	88906
147508	8891
147509	88912
147510	88915
147511	88916
147512	88917
147513	88918
147514	88921
147515	88922
147516	88923
147517	88924
147518	88926
147519	88928
147520	88929
147521	8893
147522	88931
147523	88932
147524	88933
147525	88934
147526	88935
147527	88939
147528	88940
147529	88941
147530	88944
147531	88946
147532	88947
147533	88948
147534	88949
147535	88950
147536	88951
147537	88952
147538	88953
147539	88954
147540	88955
147541	88956
147542	88957
147543	88958
147544	88959
147545	8896
147546	88961
147547	88964
147548	88966
147549	88967
147550	88969
147551	8897
147552	88973
147553	88975
147554	88976
147555	88977
147556	88978
147557	88981
147558	88984
147559	88987
147560	88988
147561	8899
147562	88991
147563	88992
147564	88993
147565	88994
147566	88996
147567	88999
147568	89
147569	89000
147570	89002
147571	89004
147572	89006
147573	89009
147574	8901
147575	89011
147576	89014
147577	89019
147578	8902
147579	89021
147580	89022
147581	89023
147582	89024
147583	89026
147584	89028
147585	8903
147586	89031
147587	89032
147588	89033
147589	89034
147590	89035
147591	89036
147592	89037
147593	89039
147594	8904
147595	89041
147596	89042
147597	89045
147598	89046
147599	89047
147600	89048
147601	89049
147602	8905
147603	89051
147604	89052
147605	89053
147606	89057
147607	89059
147608	8906
147609	89063
147610	89064
147611	89065
147612	89067
147613	89070
147614	89072
147615	89073
147616	89074
147617	89075
147618	89077
147619	89082
147620	89084
147621	89085
147622	89087
147623	89088
147624	8909
147625	89090
147626	89092
147627	89093
147628	89094
147629	89097
147630	89098
147631	89099
147632	891
147633	8910
147634	89101
147635	89102
147636	89104
147637	89107
147638	89109
147639	89110
147640	89112
147641	89113
147642	89114
147643	89116
147644	89117
147645	89118
147646	8912
147647	89121
147648	89123
147649	89124
147650	89125
147651	89128
147652	89129
147653	8913
147654	89131
147655	89132
147656	89133
147657	89136
147658	89140
147659	89142
147660	89145
147661	89146
147662	89147
147663	89149
147664	8915
147665	89150
147666	89151
147667	89153
147668	89154
147669	89155
147670	89156
147671	89157
147672	89160
147673	89161
147674	89162
147675	89163
147676	89167
147677	89168
147678	89169
147679	89171
147680	89172
147681	89178
147682	89179
147683	8918
147684	89181
147685	89182
147686	89183
147687	89185
147688	89187
147689	89188
147690	89189
147691	8919
147692	89190
147693	89191
147694	89193
147695	89197
147696	89198
147697	89199
147698	8920
147699	89200
147700	89202
147701	89204
147702	89206
147703	89207
147704	8921
147705	89211
147706	89214
147707	89217
147708	89218
147709	89219
147710	8922
147711	89220
147712	89222
147713	89223
147714	89227
147715	89228
147716	89229
147717	89230
147718	89231
147719	89234
147720	89235
147721	89236
147722	8924
147723	89240
147724	89241
147725	89244
147726	89245
147727	89246
147728	89247
147729	89249
147730	8925
147731	89251
147732	89252
147733	89253
147734	89254
147735	89255
147736	89257
147737	89258
147738	89259
147739	8926
147740	89262
147741	89263
147742	89265
147743	89266
147744	89267
147745	89268
147746	89269
147747	89270
147748	89272
147749	89273
147750	89274
147751	89277
147752	89278
147753	89279
147754	8928
147755	89280
147756	89281
147757	89282
147758	89283
147759	89284
147760	89285
147761	89286
147762	89287
147763	8929
147764	89290
147765	89291
147766	89292
147767	89294
147768	89296
147769	89297
147770	89298
147771	8930
147772	89300
147773	89301
147774	89302
147775	89304
147776	89305
147777	89306
147778	89308
147779	89309
147780	8931
147781	89310
147782	89311
147783	89313
147784	89315
147785	89319
147786	89321
147787	89322
147788	89324
147789	89325
147790	89327
147791	89328
147792	89330
147793	89331
147794	89332
147795	89335
147796	89337
147797	89339
147798	89340
147799	89341
147800	89342
147801	89343
147802	89345
147803	89346
147804	89347
147805	89348
147806	89349
147807	8935
147808	89350
147809	89351
147810	89353
147811	89355
147812	89357
147813	89358
147814	89359
147815	8936
147816	89360
147817	89361
147818	89363
147819	89364
147820	89366
147821	89368
147822	89370
147823	89371
147824	89375
147825	89376
147826	89377
147827	89378
147828	89379
147829	89380
147830	89381
147831	89382
147832	89384
147833	89385
147834	89386
147835	89387
147836	89388
147837	89389
147838	89390
147839	89391
147840	89394
147841	89395
