125321	56502
125322	56503
125323	56504
125324	56505
125325	56507
125326	56508
125327	56509
125328	5651
125329	56510
125330	56511
125331	56512
125332	56513
125333	56514
125334	56516
125335	56517
125336	56519
125337	56522
125338	56523
125339	56524
125340	56525
125341	56529
125342	5653
125343	56531
125344	56532
125345	56533
125346	56534
125347	56536
125348	56539
125349	5654
125350	56540
125351	56541
125352	56543
125353	56545
125354	56546
125355	56547
125356	56548
125357	56549
125358	5655
125359	56550
125360	56551
125361	56552
125362	56553
125363	56557
125364	56558
125365	5656
125366	56560
125367	56563
125368	56565
125369	56566
125370	56568
125371	56569
125372	56570
125373	56571
125374	56572
125375	56573
125376	56574
125377	56575
125378	56576
125379	56577
125380	56579
125381	5658
125382	56581
125383	56582
125384	56583
125385	56584
125386	56586
125387	56588
125388	56589
125389	56591
125390	56594
125391	56596
125392	56597
125393	56599
125394	566
125395	56600
125396	56602
125397	56604
125398	56606
125399	56607
125400	56609
125401	56614
125402	56616
125403	56617
125404	56619
125405	5662
125406	56620
125407	56621
125408	56622
125409	56623
125410	56624
125411	56625
125412	5663
125413	56630
125414	56633
125415	56640
125416	56644
125417	56645
125418	56648
125419	56649
125420	5665
125421	56650
125422	56651
125423	56653
125424	56654
125425	56656
125426	56658
125427	56659
125428	5666
125429	56660
125430	56661
125431	56662
125432	56663
125433	56667
125434	56670
125435	56671
125436	56672
125437	56676
125438	56679
125439	5668
125440	56682
125441	56684
125442	56685
125443	56687
125444	56688
125445	5669
125446	56690
125447	56691
125448	56692
125449	56693
125450	56694
125451	56695
125452	56696
125453	56698
125454	56699
125455	5670
125456	56701
125457	56702
125458	56703
125459	56706
125460	56708
125461	56709
125462	5671
125463	56710
125464	56711
125465	56712
125466	56714
125467	56715
125468	56716
125469	56717
125470	56718
125471	56721
125472	56722
125473	56723
125474	56726
125475	56727
125476	56729
125477	5673
125478	56730
125479	56731
125480	56733
125481	56734
125482	56739
125483	5674
125484	56740
125485	56741
125486	56744
125487	56745
125488	56746
125489	56747
125490	56748
125491	5675
125492	56751
125493	56752
125494	56753
125495	56754
125496	56756
125497	56759
125498	5676
125499	56762
125500	56763
125501	56764
125502	56766
125503	56768
125504	56769
125505	56770
125506	56771
125507	56774
125508	56776
125509	56779
125510	5678
125511	56781
125512	56783
125513	56784
125514	56786
125515	56787
125516	56788
125517	56789
125518	56790
125519	56791
125520	56793
125521	56795
125522	56796
125523	56797
125524	56799
125525	568
125526	5680
125527	56800
125528	56801
125529	56804
125530	56805
125531	56806
125532	56807
125533	56808
125534	56809
125535	56811
125536	56813
125537	56814
125538	56815
125539	56817
125540	56819
125541	5682
125542	56820
125543	56822
125544	56823
125545	56824
125546	56826
125547	56827
125548	56828
125549	56829
125550	5683
125551	56830
125552	56831
125553	56834
125554	56836
125555	56837
125556	56838
125557	56839
125558	56841
125559	56843
125560	56845
125561	56846
125562	56847
125563	56849
125564	5685
125565	56850
125566	56851
125567	56852
125568	56853
125569	56854
125570	56855
125571	56856
125572	56857
125573	56858
125574	56859
125575	56862
125576	56864
125577	56865
125578	56866
125579	56867
125580	56868
125581	56869
125582	56870
125583	56871
125584	56872
125585	56874
125586	56875
125587	56876
125588	56877
125589	5688
125590	56881
125591	56883
125592	56886
125593	56887
125594	56888
125595	5689
125596	56890
125597	56894
125598	56895
125599	56896
125600	56897
125601	569
125602	56901
125603	56902
125604	56903
125605	56904
125606	56905
125607	56909
125608	5691
125609	56911
125610	56917
125611	56918
125612	56919
125613	5692
125614	56920
125615	56922
125616	56923
125617	56925
125618	56928
125619	56929
125620	56930
125621	56932
125622	56933
125623	56934
125624	56935
125625	56938
125626	5694
125627	56941
125628	56944
125629	56946
125630	56947
125631	56948
125632	56949
125633	56952
125634	56955
125635	56956
125636	56958
125637	56960
125638	56961
125639	56962
125640	56963
125641	56964
125642	56965
125643	56966
125644	56967
125645	56969
125646	5697
125647	56971
125648	56972
125649	56974
125650	56975
125651	56976
125652	56978
125653	56980
125654	56983
125655	56986
125656	56989
125657	5699
125658	56990
125659	56997
125660	56998
125661	56999
125662	57000
125663	57001
125664	57004
125665	57005
125666	57008
125667	57009
125668	5701
125669	57011
125670	57012
125671	57013
125672	57015
125673	57018
125674	57019
125675	5702
125676	57020
125677	57022
125678	57023
125679	57024
125680	57026
125681	57027
125682	57028
125683	57029
125684	5703
125685	57030
125686	57032
125687	57033
125688	57034
125689	57035
125690	57036
125691	57037
125692	57038
125693	57040
125694	57041
125695	57043
125696	57044
125697	57045
125698	57046
125699	57047
125700	5705
125701	57050
125702	57052
125703	57053
125704	57054
125705	57055
125706	57058
125707	57059
125708	5706
125709	57061
125710	57065
125711	57067
125712	57074
125713	5708
125714	57080
125715	57081
125716	57082
125717	57083
125718	57084
125719	57085
125720	57086
125721	57087
125722	57088
125723	57089
125724	57091
125725	57092
125726	57094
125727	57096
125728	57097
125729	57098
125730	571
125731	5710
125732	57101
125733	57102
125734	57103
125735	57104
125736	57105
125737	57110
125738	57111
125739	57113
125740	57114
125741	57115
125742	57117
125743	57118
125744	57119
125745	57120
125746	57121
125747	57127
125748	57128
125749	5713
125750	57131
125751	57132
125752	57133
125753	57134
125754	57135
125755	57136
125756	57137
125757	57138
125758	57139
125759	57141
125760	57143
125761	57145
125762	57146
125763	57148
125764	57149
125765	57150
125766	57151
125767	57152
125768	57153
125769	57154
125770	57157
125771	57159
125772	5716
125773	57160
125774	57162
125775	57163
125776	57165
125777	57166
125778	57167
125779	57168
125780	57169
125781	5717
125782	57171
125783	57172
125784	57174
125785	57175
125786	57178
125787	5718
125788	57180
125789	57182
125790	57183
125791	57184
125792	57185
125793	57186
125794	57187
125795	5719
125796	57191
125797	57192
125798	57196
125799	57197
125800	572
125801	57200
125802	57203
125803	57204
125804	57205
125805	57208
125806	5721
125807	57212
125808	57214
125809	57215
125810	57217
125811	57221
125812	57222
125813	57224
125814	57226
125815	57228
125816	57229
125817	57231
125818	57232
125819	57235
125820	57236
125821	57238
125822	5724
125823	57240
125824	57241
125825	57243
125826	57246
125827	57248
125828	57249
125829	57250
125830	57251
125831	57252
125832	57253
125833	57255
125834	57256
125835	57257
125836	57258
125837	5726
125838	57260
125839	57261
125840	57262
125841	57263
125842	57265
125843	57266
125844	57267
125845	57269
125846	5727
125847	57272
125848	57273
125849	57274
125850	57275
125851	57276
125852	57278
125853	57279
125854	5728
125855	57280
125856	57281
125857	57282
125858	57284
125859	57285
125860	57287
125861	57288
125862	5729
125863	57290
125864	57291
125865	57292
125866	57293
125867	57295
125868	57296
125869	57297
125870	57298
125871	57300
125872	57301
125873	57302
125874	57303
125875	57304
125876	57307
125877	57308
125878	57309
125879	5731
125880	57310
125881	57311
125882	57314
125883	57315
125884	57316
125885	57318
125886	57319
125887	57320
125888	57322
125889	57323
125890	57324
125891	57325
125892	57326
125893	57327
125894	57329
125895	5733
125896	57330
125897	57331
125898	57332
125899	57334
125900	57336
125901	57337
125902	57338
125903	57339
125904	57342
125905	57343
125906	57344
125907	57345
125908	57346
125909	57347
125910	57348
125911	57349
125912	5735
125913	57353
125914	57354
125915	57355
125916	57356
125917	57357
125918	57360
125919	57361
125920	57362
125921	57363
125922	57364
125923	57365
125924	57366
125925	57367
125926	57368
125927	57369
125928	5737
125929	57370
125930	57371
125931	57372
125932	57373
125933	57375
125934	57376
125935	57377
125936	57378
125937	57379
125938	5738
125939	57382
125940	57383
125941	57385
125942	57386
125943	57387
125944	57389
125945	5739
125946	57390
125947	57395
125948	57398
125949	57400
125950	57402
125951	57403
125952	57404
125953	57407
125954	5741
125955	57411
125956	57412
125957	57414
125958	57416
125959	57417
125960	5742
125961	57420
125962	57422
125963	57424
125964	57425
125965	57426
125966	5743
125967	57430
125968	57435
125969	57437
125970	57438
125971	5744
125972	57440
125973	57441
125974	57444
125975	57446
125976	57447
125977	57448
125978	5745
125979	57450
125980	57452
125981	57453
125982	57454
125983	57456
125984	57458
125985	57459
125986	5746
125987	57460
125988	57461
125989	57462
125990	57464
125991	57466
125992	57467
125993	57468
125994	57469
125995	5747
125996	57470
125997	57471
125998	57472
125999	57473
126000	57475
126001	57476
126002	57477
126003	57478
126004	57479
126005	5748
126006	57480
126007	57481
126008	57482
126009	57484
126010	57485
126011	57486
126012	57489
126013	5749
126014	57490
126015	57491
126016	57492
126017	57493
126018	57495
126019	57497
126020	57498
126021	57499
126022	5750
126023	57502
126024	57505
126025	57506
126026	57509
126027	57510
126028	57512
126029	57513
126030	57515
126031	57516
126032	57517
126033	57518
126034	57519
126035	5752
126036	57520
126037	57521
126038	57522
126039	57524
126040	57525
126041	57526
126042	57527
126043	57528
126044	5753
126045	57530
126046	57531
126047	57532
126048	57533
126049	57534
126050	57535
126051	57536
126052	57537
126053	57539
126054	57540
126055	57541
126056	57544
126057	57545
126058	57546
126059	57551
126060	57552
126061	57556
126062	57557
126063	57559
126064	5756
126065	57560
126066	57561
126067	57562
126068	57563
126069	57564
126070	57565
126071	5757
126072	57571
126073	57572
126074	57575
126075	57576
126076	57578
126077	57579
126078	57580
126079	57582
126080	57583
126081	57584
126082	57585
126083	57586
126084	57587
126085	57588
126086	57591
126087	57592
126088	57593
126089	57596
126090	57597
126091	57598
126092	576
126093	57607
126094	57608
126095	57612
126096	57613
126097	57614
126098	57616
126099	57617
126100	57618
126101	57619
126102	5762
126103	57620
126104	57621
126105	57623
126106	57625
126107	57626
126108	57628
126109	57629
126110	5763
126111	57630
126112	57631
126113	57633
126114	57634
126115	57635
126116	57637
126117	57639
126118	5764
126119	57641
126120	57644
126121	57647
126122	57648
126123	57649
126124	5765
126125	57650
126126	57652
126127	57653
126128	57654
126129	57655
126130	57656
126131	57657
126132	57659
126133	57660
126134	57663
126135	57664
126136	57665
126137	57666
126138	57670
126139	57672
126140	57673
126141	57674
126142	57675
126143	57676
126144	57677
126145	57678
126146	57679
126147	57680
126148	57681
126149	57682
126150	57683
126151	57684
126152	57686
126153	57687
126154	57688
126155	57689
126156	5769
126157	57690
126158	57691
126159	57693
126160	57696
126161	57697
126162	57698
126163	57699
126164	577
126165	57700
126166	57701
126167	57703
126168	57705
126169	57706
126170	57708
126171	57709
126172	57710
126173	57712
126174	57716
126175	57719
126176	5772
126177	57720
126178	57722
126179	57723
126180	57724
126181	57725
126182	57727
126183	5773
126184	57730
126185	57734
126186	57738
126187	57739
126188	5774
126189	57741
126190	57742
126191	57747
126192	57748
126193	57749
126194	5775
126195	57751
126196	57752
126197	57755
126198	57756
126199	57757
126200	57758
126201	5776
126202	57762
126203	57763
126204	57768
126205	57769
126206	5777
126207	57770
126208	57771
126209	57772
126210	57776
126211	57777
126212	57778
126213	57779
126214	5778
126215	57780
126216	57782
126217	57783
126218	57784
126219	57786
126220	57789
126221	57790
126222	57793
126223	57798
126224	57799
126225	578
126226	57800
126227	57803
126228	57804
126229	57805
126230	57806
126231	57808
126232	57809
126233	5781
126234	57812
126235	57815
126236	57816
126237	57818
126238	5782
126239	57820
126240	57821
126241	57822
126242	57823
126243	57825
126244	57826
126245	57830
126246	57831
126247	57833
126248	57834
126249	57835
126250	57836
126251	57838
126252	57841
126253	57843
126254	57844
126255	57845
126256	57846
126257	57847
126258	57848
126259	57850
126260	57851
126261	57852
126262	57853
126263	57854
126264	57858
126265	57859
126266	57860
126267	57861
126268	57865
126269	57866
126270	57867
126271	57870
126272	57871
126273	57874
126274	57875
126275	57877
126276	5788
126277	57880
126278	57881
126279	57884
126280	57885
126281	57886
126282	57887
126283	57889
126284	5789
126285	57890
126286	57894
126287	57895
126288	57898
126289	57899
126290	579
126291	5790
126292	57900
126293	57901
126294	57902
126295	57905
126296	57907
126297	57908
126298	57909
126299	5791
126300	57911
126301	57912
126302	57913
126303	57915
126304	57916
126305	57917
126306	57919
126307	5792
126308	57922
126309	57924
126310	57925
126311	57926
126312	57927
126313	57928
126314	57929
126315	5793
126316	57931
126317	57932
126318	57933
126319	57934
126320	57936
126321	57937
126322	57939
126323	5794
126324	57941
126325	57943
126326	57947
126327	57948
126328	57949
126329	57950
126330	57951
126331	57952
126332	57954
126333	57956
126334	57957
126335	57958
126336	57959
126337	57961
126338	57962
126339	57963
126340	57965
126341	57967
126342	57968
126343	57969
126344	5797
126345	57970
126346	57972
126347	57973
126348	57975
126349	57976
126350	57977
126351	57978
126352	57979
126353	5798
126354	57980
126355	57982
126356	57983
126357	57984
126358	57987
126359	5799
126360	57991
126361	57992
126362	57993
126363	57994
126364	57995
126365	57997
126366	57998
126367	5800
126368	58001
126369	58002
126370	58003
126371	58004
126372	58006
126373	58007
126374	58009
126375	5801
126376	58010
126377	58011
126378	58012
126379	58014
126380	58015
126381	58019
126382	5802
126383	58020
126384	58021
126385	58022
126386	58023
126387	58026
126388	58027
126389	58028
126390	58029
126391	5803
126392	58030
126393	58031
126394	58032
126395	58034
126396	58035
126397	58037
126398	58038
126399	5804
126400	58040
126401	58042
126402	58043
126403	58044
126404	58046
126405	58047
126406	58049
126407	5805
126408	58050
126409	58051
126410	58052
126411	58054
126412	58055
126413	58056
126414	58057
126415	58061
126416	58064
126417	58068
126418	58069
126419	5807
126420	58070
126421	58074
126422	58076
126423	58077
126424	58078
126425	58081
126426	58082
126427	58083
126428	58085
126429	58087
126430	5809
126431	58090
126432	58091
126433	58092
126434	58093
126435	58097
126436	581
126437	58100
126438	58101
126439	58103
126440	58105
126441	58106
126442	58107
126443	58109
126444	58110
126445	58111
126446	58112
126447	58114
126448	58115
126449	58116
126450	58117
126451	5812
126452	58120
126453	58121
126454	58122
126455	58123
126456	58124
126457	58125
126458	58127
126459	58128
126460	58129
126461	5813
126462	58132
126463	58133
126464	58134
126465	58135
126466	58136
126467	58137
126468	58138
126469	58139
126470	58140
126471	58142
126472	58143
126473	58145
126474	58146
126475	58148
